episode,timestep,mean_reward,std_reward,steps_to_1000_return,policy_loss,entropy
3021,188907,123.7983341364884,72.07172011181285,,0.0,4.387211512212884
3022,188986,123.82265558882895,72.0721931242834,,0.0,4.283543927760064
3023,189066,123.85043399736645,72.07644985945049,,0.0,4.359707203507424
3024,189144,123.86341235229757,72.06806424056737,,0.0,4.373278620915535
3025,189196,123.85928013100164,72.05650947918949,,0.0,4.1530546775231
3026,189270,123.87521136091623,72.04993041499294,,0.0,4.45513755566365
3027,189333,123.87992290988694,72.03849445419418,,0.0,4.635429442874969
3028,189421,123.8919863135671,72.02965595692478,,0.0,4.337010998617519
3029,189495,123.90606464255563,72.02193151271553,,0.0,4.254840767061388
3030,189570,123.92283738692957,72.01596224844796,,0.0,4.263074849446615
3031,189641,123.93306631783842,72.00628281978425,,0.0,4.274628135519968
3032,189716,123.95167456776124,72.00169608943773,,0.0,4.204381383260091
3033,189779,123.93500941266544,71.99567368859721,,0.0,4.189923808688209
3034,189855,123.9552885850731,71.99247117108844,,0.0,4.314887664820018
3035,189925,123.96470636940155,71.98247904617772,,0.0,4.484589328084673
3036,190004,123.9870829514162,71.98117996985064,,0.0,4.243995738934867
3037,190074,123.99620381181334,71.97108294010849,,0.0,4.038844438961574
3038,190149,124.01386926118603,71.9658218531422,,0.0,4.221795711517334
3039,190223,124.03055416076042,71.9598571851815,,0.0,4.350904828793293
3040,190297,124.04640614088243,71.95332751077285,,0.0,4.140027429606463
3041,190353,124.03929953548678,71.94256305209858,,0.0,4.312505568776812
3042,190416,124.04379916210691,71.93116518136647,,0.0,4.563303867975871
3043,190500,124.07746705335778,71.94331370611394,,0.0,4.241731359845116
3044,190575,124.09351141631986,71.93694029572085,,0.0,4.079176254272461
3045,190635,124.0963319979986,71.92529536940937,,0.0,4.035227247079214
3046,190714,124.11943320082064,71.92478537572597,,0.0,4.173868610889097
3047,190795,124.14777527831244,71.9299918612455,,0.0,4.410805575641585
3048,190874,124.1733170209186,71.93200992156,,0.0,4.4207123050206825
3049,190946,124.18296067755695,71.9221836131073,,0.0,4.281562275356716
3050,191023,124.20439941411216,71.92013539435311,,0.0,4.519168036324637
3051,191100,124.22603332014621,71.91827310491792,,0.0,4.176901399315177
3052,191166,124.23276939688901,71.90745260566702,,0.0,4.376580108295787
3053,191222,124.23198461084375,71.89568819001819,,0.0,4.070472065891538
3054,191294,124.24523507792071,71.88764483079005,,0.0,4.176287402709325
3055,191360,124.25212553048668,71.87688696401261,,0.0,4.418555675130902
3056,191428,124.25854820305773,71.86600282258412,,0.0,4.532301632797017
3057,191508,124.28355689283798,71.86754633081908,,0.0,4.25950887799263
3058,191579,124.29252124389433,71.85750399710756,,0.0,4.39071455807753
3059,191659,124.31917042374565,71.8608700003798,,0.0,4.229290303587914
3060,191734,124.33512284822247,71.85454414568142,,0.0,4.264499492645264
3061,191810,124.35448818554023,71.85079217286261,,0.0,4.294488731183503
3062,191888,124.37666278947351,71.84953352755532,,0.0,4.199290110514714
3063,191958,124.38558158914432,71.839499183622,,0.0,4.289825044359479
3064,192031,124.39939877576549,71.83184560639738,,0.0,4.0970583909178435
3065,192108,124.42180273831657,71.83083263372774,,0.0,4.582591038245659
3066,192201,124.44048578806132,71.82656547626826,,0.0,4.18120325252574
3067,192276,124.45894984100875,71.82213206806591,,0.0,4.306686897277832
3068,192352,124.4789053134331,71.81892951184965,,0.0,4.257720821782162
3069,192435,124.50919046461573,71.82681889136687,,0.0,4.309188575629729
3070,192509,124.52470097620603,71.8202600506269,,0.0,4.199530195545506
3071,192583,124.54001641414372,71.8135796982757,,0.0,4.064039040256191
3072,192656,124.55298782983597,71.80548847676015,,0.0,4.207419085176023
3073,192732,124.57264940123615,71.80207443183137,,0.0,4.2380887928761934
3074,192807,124.58793135525056,71.79539269515362,,0.0,4.136810754140218
3075,192889,124.61655005098899,71.80125224553744,,0.0,4.326972094977775
3076,192966,124.63483023873347,71.79673647156207,,0.0,4.199181324475772
3077,193039,124.64976288430465,71.78984613189917,,0.0,4.287031082257832
3078,193115,124.66661679588768,71.78427160400568,,0.0,4.233518691439378
3079,193196,124.69369136104132,71.78833006200378,,0.0,4.235879733238691
3080,193270,124.70751946710303,71.78077635115643,,0.0,4.663036104795095
3081,193337,124.71429957231102,71.7701128641929,,0.0,3.9726966067926206
3082,193414,124.7350409173938,71.76770343539107,,0.0,4.230623263817329
3083,193486,124.74692070372818,71.75909399116868,,0.0,4.220476388931274
3084,193568,124.77428994260805,71.76355109139853,,0.0,4.499963347504779
3085,193626,124.77462207273521,71.75192147378944,,0.0,4.173607209633136
3086,193698,124.78605982009812,71.74310791131877,,0.0,4.242534246709612
3087,193770,124.79506902818352,71.73323269003363,,0.0,4.27529376745224
3088,193852,124.82321679762212,71.7386656773886,,0.0,4.221355048621573
3089,193926,124.83819915783131,71.73188459457226,,0.0,4.234718496735032
3090,194003,124.86078327637934,71.73125950397713,,0.0,4.20097786729986
3091,194088,124.89127912642418,71.73968671261336,,0.0,4.091945028305053
3092,194162,124.90258165280324,71.73083738898767,,0.0,4.19509380572551
3093,194235,124.91614300791957,71.72320509130351,,0.0,4.260673826687957
3094,194312,124.93643497227988,71.72049282338108,,0.0,4.349351099559239
3095,194391,124.96090939079949,71.72182657829728,,0.0,4.534207211265081
3096,194463,124.97226106366762,71.71302340303133,,0.0,4.306772659222285
3097,194540,124.99148613018913,71.70942375976738,,0.0,4.301139744845304
3098,194620,125.01543634088962,71.71023689623615,,0.0,4.083092999458313
3099,194693,125.02923619945803,71.70278018513653,,0.0,4.276343557932606
3100,194766,125.04213783495928,71.6948118166169,,0.0,4.246657796102028
3101,194842,125.06149975764154,71.69135655747446,,0.0,4.017868581571077
3102,194904,125.06397503448711,71.67993249168461,,0.0,4.125296115875244
3103,194979,125.07907163389142,71.67331350961754,,0.0,4.240918292999267
3104,195039,125.08087716364606,71.66183784356836,,0.0,4.511089456081391
3105,195117,125.10520236306778,71.66311302426763,,0.0,4.292082542028183
3106,195193,125.12310426706652,71.65851943434376,,0.0,4.2455385107743115
3107,195248,125.12187280291353,71.64701959141607,,0.0,4.380882753025402
3108,195329,125.14713335451914,71.64932895357907,,0.0,4.383912772308161
3109,195403,125.1626226641301,71.64300937431469,,0.0,4.123859067220946
3110,195476,125.17713003248313,71.63605748104322,,0.0,4.197048072945582
3111,195550,125.19352824371816,71.63038093370261,,0.0,4.457657694816589
3112,195622,125.20152303083526,71.620259472039,,0.0,4.409084012111028
3113,195693,125.2111456821218,71.61076712828476,,0.0,4.462098618628273
3114,195768,125.2290320727133,71.60622249199865,,0.0,4.359460665384929
3115,195854,125.26259261837639,71.6192179369304,,0.0,4.446994229804638
3116,195922,125.26917317162655,71.6086667106384,,0.0,4.439209391089046
3117,195993,125.27955270601826,71.59952333405275,,0.0,4.0454734379137065
3118,196077,125.3115894192361,71.61038135239113,,0.0,4.186992815562657
3119,196161,125.34115902067309,71.61793661071748,,0.0,4.206164010933468
3120,196223,125.34311181054535,71.6065415083156,,0.0,4.164587382347353
3121,196289,125.34721279088708,71.59543530966204,,0.0,4.246968757022511
3122,196365,125.36679789852819,71.59232942869973,,0.0,4.1437959263199255
3123,196445,125.3935932911479,71.59652232677968,,0.0,4.342596459388733
3124,196508,125.39652472401352,71.58524974630588,,0.0,4.454281492838784
3125,196581,125.40996787187066,71.57773900885476,,0.0,4.2037614992220105
3126,196653,125.42129846325129,71.56909222216726,,0.0,4.374251011345121
3127,196715,125.42313758541356,71.55772145582435,,0.0,4.123311708050389
3128,196763,125.41635141628376,71.54728865548019,,0.0,4.050433084368706
3129,196837,125.42954098577188,71.53965812813942,,0.0,4.6416098942627775
3130,196926,125.46518752799193,71.55601659636667,,0.0,4.232279089059722
3131,197023,125.50946353271874,71.58745775524025,,0.0,4.2192718392794895
3132,197094,125.51863341463533,71.57786755785551,,0.0,4.173748943167673
3133,197173,125.54295849335816,71.5793899062276,,0.0,4.353966592233392
3134,197253,125.57032882644201,71.58436458598251,,0.0,4.160711693763733
3135,197333,125.58538950144431,71.57791256488554,,0.0,4.302353772521019
3136,197405,125.59695376534472,71.56942839734643,,0.0,4.243831247091293
3137,197486,125.62354743500866,71.57351538635824,,0.0,4.186139124411124
3138,197571,125.65525068772439,71.5841364900597,,0.0,4.34663763887742
3139,197632,125.6576602028483,71.57286047502355,,0.0,4.219062062560535
3140,197703,125.66754993469466,71.56360770081037,,0.0,4.096193165846274
3141,197781,125.66602639074924,71.55226587449565,,0.0,4.138161374972417
3142,197859,125.6908538409322,71.55440882980335,,0.0,4.201015340976226
3143,197932,125.70239159199711,71.54594787674507,,0.0,4.318441276680933
3144,198008,125.72078742811944,71.54200266876356,,0.0,4.482705793882671
3145,198082,125.73529715271647,71.5352544675082,,0.0,4.352965979962735
3146,198136,125.73222585614958,71.52409171190621,,0.0,3.897384930540014
3147,198209,125.74415544327145,71.51585726122232,,0.0,4.5516406673274625
3148,198280,125.75361779822622,71.50646769420291,,0.0,4.203639292381179
3149,198354,125.76876175564328,71.5001617975098,,0.0,4.009241387650773
3150,198426,125.77921234464635,71.49121701758435,,0.0,4.400400357113944
3151,198489,125.78350362403614,71.4802776664204,,0.0,4.43085097131275
3152,198567,125.80711985790697,71.48123165832455,,0.0,4.0929956161058865
3153,198668,125.85950103157356,71.5303736597887,,0.0,4.303970436058422
3154,198745,125.87583621164062,71.524914825546,,0.0,4.319920744214739
3155,198806,125.8780049534947,71.51368247752453,,0.0,4.674777773560071
3156,198882,125.89569656346427,71.50925676801683,,0.0,4.259573252577531
3157,198970,125.93004983814409,71.52397214684434,,0.0,4.260557478124445
3158,199042,125.94169344062136,71.51563945211095,,0.0,4.532570673359765
3159,199101,125.94164831563127,71.50431925332543,,0.0,4.501296504069183
3160,199184,125.94954916556279,71.49438349546783,,0.0,4.219651690448623
3161,199263,125.97333983469738,71.49558296707754,,0.0,4.098933183694188
3162,199347,125.99388158403744,71.49360553723773,,0.0,4.255144439992451
3163,199423,126.00940661513448,71.48763376747638,,0.0,4.1202405502921655
3164,199487,126.01266125428026,71.47657021562608,,0.0,4.045113053172827
3165,199554,126.01841906058557,71.46601148329246,,0.0,4.442554730087964
3166,199626,126.01834223893152,71.45472423944922,,0.0,4.597265243530273
3167,199718,126.0520468192295,71.46860854250443,,0.0,4.3466000012729475
3168,199788,126.05986037402478,71.45868078076775,,0.0,4.120515867641994
3169,199874,126.09524101759813,71.47515223750268,,0.0,4.025902124338372
3170,199953,126.12090797211101,71.47848294777114,,0.0,4.167115232612513
3171,200010,126.11670508690085,71.46760316238034,,0.0,4.371203058644345
3172,200087,126.1359136864881,71.46452327165684,,0.0,4.019496233432324
3173,200162,126.15273869651513,71.45954411641513,,0.0,4.284731871287028
3174,200234,126.1627003721908,71.4504896786176,,0.0,4.405844377146827
3175,200315,126.18722842199823,71.45260041067216,,0.0,4.108131211480977
3176,200395,126.21147232868238,71.45441028146811,,0.0,4.353225681185722
3177,200467,126.22678508782742,71.44837553488223,,0.0,4.3686663409074145
3178,200552,126.25800124248002,71.45879843273715,,0.0,4.445553302764893
3179,200628,126.27572623807208,71.45454530277289,,0.0,4.354148475747359
3180,200696,126.2661500334525,71.44534966020008,,0.0,4.181835104437435
3181,200776,126.29068275406242,71.44751374562433,,0.0,4.4524455785751345
3182,200860,126.32097074355254,71.45670782002418,,0.0,4.3960441038722085
3183,200924,126.32427390522427,71.4457251671683,,0.0,4.312221094965935
3184,201000,126.34145098911635,71.44107800393189,,0.0,4.129304029439625
3185,201055,126.33236655631391,71.43170118666906,,0.0,4.115749142386696
3186,201155,126.3777024481974,71.46630442369866,,0.0,4.303463666439057
3187,201244,126.41187371907276,71.48111848402753,,0.0,4.200716305314825
3188,201319,126.42704655879992,71.47503935206643,,0.0,4.520147768656413
3189,201393,126.43646996178698,71.46581264344543,,0.0,4.462974709433478
3190,201472,126.46025694758718,71.46723532460787,,0.0,4.183545203148564
3191,201539,126.46608564832175,71.45679453481635,,0.0,4.280249200650116
3192,201607,126.47159207593621,71.44627766095769,,0.0,3.9830289903809044
3193,201692,126.5032505379663,71.45747773624905,,0.0,4.148308689454023
3194,201756,126.5027695460759,71.44629582521,,0.0,4.198294922709465
3195,201829,126.51588698845478,71.43896062089176,,0.0,4.12618382662943
3196,201912,126.54548704910505,71.44737636619935,,0.0,4.300751134573695
3197,202000,126.5781105773609,71.46000525357475,,0.0,4.524092108011246
3198,202047,126.56880195597496,71.45077034517819,,0.0,4.34191765176489
3199,202125,126.58938926850466,71.44908772965275,,0.0,4.365045000345279
3200,202202,126.61008142437868,71.44750894501819,,0.0,4.120138363404707
3201,202280,126.62475370038048,71.44116937520648,,0.0,4.390323993487236
3202,202366,126.65509704588132,71.45063994111989,,0.0,4.163464720859084
3203,202446,126.6762849265176,71.44954535275603,,0.0,4.0539970874786375
3204,202516,126.68372466860112,71.43963524431882,,0.0,4.102884650230408
3205,202592,126.70136934128492,71.43547162228086,,0.0,4.340655427230032
3206,202667,126.7168263913418,71.42969014641459,,0.0,4.400743007659912
3207,202741,126.72861745685364,71.42167321361407,,0.0,4.178127640002483
3208,202837,126.76464232055451,71.43967605742822,,0.0,4.41509282340606
3209,202925,126.7955695250319,71.45001981067158,,0.0,4.363647585565394
3210,203005,126.81767945664006,71.44986824436302,,0.0,4.3322444528341295
3211,203094,126.8484430918655,71.46000102644227,,0.0,4.198827625660414
3212,203173,126.86830941592596,71.4577441949346,,0.0,4.351182131827632
3213,203245,126.87886702081435,71.44912868985168,,0.0,4.312762326664394
3214,203329,126.9020558420137,71.45010379927409,,0.0,4.343086935224987
3215,203393,126.90017964648169,71.43907012763887,,0.0,4.395312234759331
3216,203454,126.90143775472853,71.42799806552397,,0.0,4.345737406464874
3217,203541,126.91745845679554,71.4226742613919,,0.0,4.232030238228282
3218,203601,126.91794360976458,71.41158133061403,,0.0,4.695111437638601
3219,203676,126.93218561724808,71.40505897635879,,0.0,4.461765511830648
3220,203760,126.96238355002433,71.41452555686286,,0.0,4.413009385267894
3221,203833,126.9749752931598,71.40701385741049,,0.0,4.102450863955772
3222,203902,126.97658333060134,71.39599016286293,,0.0,4.214149886283321
3223,203985,127.00222414248543,71.39974897121014,,0.0,4.282561379742909
3224,204060,127.01655761940184,71.39331251510444,,0.0,4.153666416803996
3225,204138,127.03747500243351,71.39212298424515,,0.0,4.3276486702454395
3226,204211,127.04904058511897,71.3840786505663,,0.0,4.154276517972554
3227,204283,127.05785638367148,71.37477373292418,,0.0,4.10283957918485
3228,204367,127.08938249611617,71.38618528218686,,0.0,4.226783908548809
3229,204442,127.10525936852954,71.38083043644019,,0.0,4.316455376942953
3230,204527,127.13318195095154,71.38741514991212,,0.0,4.206284537034876
3231,204596,127.14022277623761,71.37748869323136,,0.0,4.184860461000083
3232,204673,127.1579340263268,71.37354604237065,,0.0,4.568242837856342
3233,204756,127.18530721118724,71.37947254638671,,0.0,4.177717809217522
3234,204833,127.20404712505268,71.37638981283946,,0.0,4.171442440577915
3235,204907,127.21693325223947,71.36911938260756,,0.0,4.118526474849598
3236,204970,127.21792054410467,71.35811325842637,,0.0,4.221189071261693
3237,205052,127.24608918742805,71.36508214319657,,0.0,4.196907444698055
3238,205144,127.28036280513577,71.38070127509091,,0.0,4.145989130372587
3239,205222,127.27988316079691,71.36968670205495,,0.0,4.147659570742876
3240,205303,127.3069986128597,71.37535666239201,,0.0,4.057427850770361
3241,205388,127.33444201169168,71.38143903972511,,0.0,4.317375755310058
3242,205463,127.35117270854902,71.37678468176443,,0.0,4.328978509902954
3243,205544,127.37687789174853,71.38078590964085,,0.0,4.120554152830147
3244,205619,127.39199107294567,71.37497226891938,,0.0,4.296400868097941
3245,205693,127.40424978830369,71.3673892139485,,0.0,4.1868447258665755
3246,205767,127.41779267913107,71.36056548666159,,0.0,4.066124845195461
3247,205847,127.4405048355914,71.36130892389588,,0.0,4.336975872516632
3248,205922,127.45754983572728,71.35693309327885,,0.0,4.246311321258545
3249,206000,127.47846359462909,71.35590609334811,,0.0,4.466234387495579
3250,206069,127.48485547030847,71.3458576900767,,0.0,4.560802183289459
